6.0084198195420395,3.6220124948598116,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
7.792586330407206,1.496581121922917,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
7.618091913790881,1.9068978236667586,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
6.599558819868867,2.1066985866964916,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
8.32920006940106,0.9076998569399943,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.6069710820028397,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
8.804575964757493,0.5769724175594222,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.28496015619730053,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
7.675537723045416,1.6775119280502495,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.2333998751139183,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
8.582390345746617,0.34826265520621824,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.6630929673571104,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.346051857961177,0.5769724175594222,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
8.340328070821982,1.0412203114949317,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
8.85736986434485,0.4956797867508161,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.916026482386108,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.346051857961177,0.5769724175594222,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.451778588450598,0.4712456870699998,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.916026482386108,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.346051857961177,0.5769724175594222,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
8.881803964025666,1.0412203114949317,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
9.427344488769783,0.4956797867508161,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.5769724175594222,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153,0.006997793134490153
